Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,CompanyLoyaltyRatio,PositionStagnationRatio,ManagementStabilityRatio,JobLevelSalaryRatio,DepartmentSalaryRatio,EducationReturnRatio,BusinessTravel_Non-Travel,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,Attrition
-0.2105890389809687,-0.1870731398530507,-0.7638609299495376,3,3,0,-1.2243904235619536,2,1,3,-1.109171458681233,0.363441185591453,-0.7698150604314354,0,0.7624381633233096,3,3,2,-1.3211515584717013,0.1556541108374648,3,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,0.4596479866780766,0.2039402055966883,0.1965548737551554,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.648447436862191,1.064447581911776,-0.2704519144487926,4,3,1,-1.322769976589342,3,3,4,0.1359546692911242,1.6016070907544404,-0.7698150604314354,1,-0.3304766100411612,3,3,0,-0.03593364373846,-0.6199782380814274,2,0.6515662035808003,1.3167451999930848,0.562384517577205,1.6470421950744405,1.0,0.3636363636363636,0.9090909090909092,0.7275966621202797,1.137193511769824,1.0454595601214431,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.9935215551923922,-1.4237243084879985,-0.7638609299495376,3,3,1,-0.7324926584250112,3,4,2,2.1459561276675174,-0.4120808609874294,2.1793275202980773,0,-0.8769339967233966,3,4,1,1.5063278539414295,-0.6199782380814274,4,0.9780155284832462,2.144756939900329,0.8727093076817438,-0.875283101931561,0.5652173913043478,0.3846153846153846,0.0769230769230769,1.0710934215082015,2.3862031947383056,2.5480017436206954,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.0863058347434131,-0.1845948809980708,1.7031841475541871,1,2,1,-1.4703393061304246,2,2,3,-0.6293454738484873,-1.0249118695340027,-0.7698150604314354,0,1.582124243346663,4,4,1,-0.2929772266851083,1.7069188086752491,3,0.3251168786783543,1.04074128669067,0.8727093076817438,1.08652546240644,1.0,0.5555555555555556,0.8888888888888888,0.6433699904976353,0.5086811579774541,0.6275960817480918,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0.2272693589002533,-1.0965941396306575,1.7031841475541871,3,3,0,1.3334779551501466,3,1,1,-0.5520295559737111,1.1015920610851937,-0.7698150604314354,0,-0.6037053033822789,3,1,0,-0.6785426011050807,-0.6199782380814274,3,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.3147663692635607,0.8333333333333334,0.0,0.6,1.4008319593998526,0.621532055151812,0.5990243771585689,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.9768412352731076,1.565055870617707,-0.5171564221991651,4,3,0,-0.7816824349387055,3,1,3,-0.6503737042594842,-0.4403199789878561,-0.7698150604314354,1,-0.6037053033822789,3,3,0,-1.1926297669983772,0.1556541108374648,2,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,1.0,1.0,1.0,1.234698456018159,0.547820645947076,0.5036296159005861,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
-1.0863058347434131,-0.4819859435956535,-1.01056543769991,2,3,1,0.1037335423077907,3,3,1,0.193091982226055,-1.1666694320336572,-0.7698150604314354,0,-1.1501626900645143,3,4,0,-0.2929772266851083,0.1556541108374648,3,0.3251168786783543,0.7647373733882553,-0.6789146428409502,0.8062670960724398,1.0,0.0,0.7777777777777778,0.7549974044008838,1.1800193629060527,1.1903680931981862,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.867376635802802,-1.1164202104704963,-0.3938041683239789,1,4,0,1.0383392960679811,2,1,2,-0.7856765605403424,0.1574782652500324,-0.7698150604314354,0,-1.1501626900645143,3,4,0,-1.3211515584717013,0.1556541108374648,3,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,1.006130331495181,0.4213684958758116,0.4971128285936863,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
-0.648447436862191,1.16853445382093,-0.0237474066984201,1,3,0,-1.6179086356715071,3,3,2,0.8804389883875269,0.0113654158945908,-0.7698150604314354,0,2.6750390167111333,4,4,1,0.2211099392081882,2.482551157594141,4,0.9780155284832462,1.04074128669067,-0.6789146428409502,1.08652546240644,1.0,0.0,0.6153846153846154,1.0846212037318688,1.695203207801356,1.8877522820490624,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-1.0863058347434131,-1.260159224059328,0.099604847176766,2,4,0,-1.6670984121852015,3,3,1,0.4864251761410713,-1.335261181289936,-0.7698150604314354,0,1.582124243346663,4,3,2,-0.2929772266851083,0.931286459756357,2,0.3251168786783543,0.7647373733882553,-0.3685898527364113,0.8062670960724398,1.0,0.1111111111111111,0.7777777777777778,0.895668129640714,1.3998799592597035,1.4121568596184095,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.0083401599596422,-0.4398555430609959,-1.01056543769991,4,1,0,-0.9784415409934824,2,3,3,0.8721551400438008,0.0855457855673534,0.9154092714140004,0,-1.1501626900645143,3,3,0,0.7351971051014847,-0.6199782380814274,1,1.1412401909344694,-0.8912861064262331,2.734658048308977,0.8062670960724398,0.8235294117647058,0.7857142857142857,0.5,1.0806486054086586,1.5244628262663305,1.5527482113017488,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-0.9768412352731076,0.7447521896193748,0.8397183704278836,3,3,0,-0.8308722114523996,3,1,3,-0.9258647632803212,-1.7127662064996203,-0.7698150604314354,0,-0.3304766100411612,3,3,0,-0.8070643925784048,0.1556541108374648,2,-0.3277817711265376,-0.3392782798214035,-0.3685898527364113,-0.0345080029295605,1.0,0.2,0.8,0.769309354752378,0.3413331778292737,0.328972403849378,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.4295182379215798,-1.327072213143784,1.456479639803815,3,2,0,0.6448210839584273,4,1,2,-0.9505039019437116,-0.094987879261245,-0.7698150604314354,0,0.7624381633233096,3,4,3,0.3496317306815124,2.482551157594141,3,1.1412401909344694,1.8687530265979144,-0.0582650626318726,2.4878172940764407,1.0,0.1428571428571428,0.9285714285714286,0.7276862739915217,0.3228655245511974,0.3111735237903631,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-0.867376635802802,0.7125348245046367,0.099604847176766,3,4,0,0.8415801900132042,3,1,2,-0.8933665890087807,0.5133473493051609,-0.7698150604314354,0,-0.3304766100411612,3,4,2,-1.1926297669983772,-0.6199782380814274,3,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,1.0,1.0,1.0,0.8242087629973005,0.3300679717158791,0.3524485128927337,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-2.071487229976163,-0.6405945103143642,-0.7638609299495376,2,2,1,0.2021130953351792,3,1,4,-1.0479984247583332,0.5769907346494062,-0.7698150604314354,1,-0.8769339967233966,3,3,0,-1.4496733499450254,-0.6199782380814274,4,-1.1439050833826525,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,1.0,1.0,0.5629880492567543,0.225457835273058,0.2519815890755469,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
-0.648447436862191,-0.5340293795502304,-0.8872131838247239,4,4,1,-0.4373539993428458,3,3,3,0.7113635196284008,-0.7555865500970974,-0.7698150604314354,1,1.0356668566644271,3,1,1,-0.1644554352117841,1.7069188086752491,2,0.4883415411295773,1.04074128669067,2.114008468099899,0.5260087297384397,1.0,0.9,0.6,1.003539453340193,1.4156855277948803,1.4419526230318436,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.1011244395106632,-0.6480292868793037,-0.7638609299495376,4,1,0,-0.8800619879660939,2,3,4,0.6788653453568604,-0.9928794371753098,0.4941031884526414,0,-1.1501626900645143,3,1,1,0.6066753136281606,-0.6199782380814274,3,0.9780155284832462,1.3167451999930848,-0.3685898527364113,2.2075589277424403,0.8125,0.0769230769230769,0.9230769230769232,0.9879546445337524,1.393700155712804,1.4195593271199605,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1.7597737514845309,-0.3506382242817211,-1.01056543769991,4,1,1,-0.2897846698017631,2,4,3,1.3725845425519676,1.1232280022397494,0.4941031884526414,1,1.308895550005545,4,4,3,2.020415019834726,-0.6199782380814274,2,-0.6542310960289835,-0.6152821931238183,-0.6789146428409502,-0.5950247355975609,0.1111111111111111,0.0,0.6666666666666666,0.8362475135405174,2.0640786616401745,1.8975756960625103,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-1.3052350336840242,-0.2911600117622046,-1.01056543769991,3,1,1,-0.1914051167743746,3,2,3,-0.3408976263925915,-0.9564917179608295,-0.7698150604314354,0,-0.8769339967233966,3,4,2,-0.8070643925784048,0.1556541108374648,3,-0.4910064335777606,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.8,0.25,0.5,0.8901768964568977,0.7797807392760182,0.7515423666297824,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.6651277567814755,0.4448828681668123,0.3463093549271386,3,1,0,-0.3389744463154573,2,4,2,1.6637936727891054,-1.4004499910023638,-0.7698150604314354,0,-1.1501626900645143,3,3,1,1.7633714368880775,0.1556541108374648,3,2.936711477897922,1.5927491132954996,0.2520597274726662,1.36678382874044,1.0,0.12,0.36,0.9246775437035756,2.282347218918129,2.1996960735003186,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
-0.7579120363324965,-1.6467676054361853,1.579831893679001,3,1,1,-0.8800619879660939,3,1,3,-0.9284136396937754,-0.3897424542109725,0.4941031884526414,1,-1.1501626900645143,3,2,0,-0.5500208096317566,-0.6199782380814274,3,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.875283101931561,0.7142857142857143,0.0,0.2,0.7650035188115998,0.3394227309384383,0.3271311403949971,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
-1.852558031035552,0.8389260261086093,-0.8872131838247239,3,3,1,-1.716288188698896,3,1,3,-0.7901370942638872,-0.1492182252720147,-0.7698150604314354,0,1.0356668566644271,3,1,0,-1.1926297669983772,0.1556541108374648,3,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,1.0,1.0,1.0,0.9985951185988192,0.3999038595060041,0.4270196827951581,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.867376635802802,1.1908387835157488,1.7031841475541871,3,4,0,-0.5849233288839285,3,1,4,-0.913757600316414,0.5415864673055876,2.6006336032594364,0,0.2159807766410741,3,4,0,-0.6785426011050807,0.931286459756357,3,-0.6542310960289835,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.5,0.3333333333333333,0.6666666666666666,0.7897620754710747,0.3504078005607423,0.337718405257687,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.3200536384512743,-0.4324207664960564,-0.1470996605736064,3,2,0,0.79239041349951,4,2,3,-0.4458263720797877,-0.573928940273457,-0.3485089774700765,0,-0.8769339967233966,3,1,0,-0.6785426011050807,0.1556541108374648,4,-0.4910064335777606,-0.3392782798214035,-0.3685898527364113,-0.5950247355975609,0.6666666666666666,0.25,0.5,0.8003958864834988,0.7011340089366239,0.6757436877577708,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
1.6503091520142252,-0.5389858972601902,2.443297670805305,4,1,0,-1.2735802000756478,3,1,4,-0.6416650431801824,0.769185328801564,-0.3485089774700765,0,-0.0572479167000435,3,2,2,0.6066753136281606,0.1556541108374648,2,0.3251168786783543,1.04074128669067,-0.6789146428409502,-1.1555414682655611,0.5625,0.0,0.0,1.2494100621491513,0.5003468339201963,0.5096304337593259,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0.3367339583705589,-0.4274642487860967,-0.6405086760743514,4,3,0,0.0545437657940965,2,3,4,0.9244071065196112,-0.8093954167347264,1.7580214373367185,0,-1.1501626900645143,3,1,1,0.4781535221548365,-0.6199782380814274,2,0.8147908660320233,1.8687530265979144,-0.0582650626318726,1.9273005614084404,0.8,0.1666666666666666,0.9166666666666666,1.1057065332935232,1.5598118558884926,1.588753118454188,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2.5260259477766698,-0.9429420906219064,-0.2704519144487926,3,1,1,-1.2243904235619536,3,5,1,2.774678976319544,-1.4694321150730578,0.9154092714140004,0,-1.1501626900645143,3,4,0,2.7915457686746707,1.7069188086752491,1,3.589610127702814,1.04074128669067,2.734658048308977,1.6470421950744405,0.8787878787878788,0.3793103448275862,0.3448275862068966,1.019496524788633,3.1149836555072623,3.002180062367971,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
-1.3052350336840242,0.3631003259524771,-1.01056543769991,3,1,0,0.7432006369858157,3,1,4,-0.6954038542305077,-1.3210713757275323,0.4941031884526414,0,-1.1501626900645143,3,2,1,-0.5500208096317566,-0.6199782380814274,2,-0.6542310960289835,-0.6152821931238183,-0.6789146428409502,-0.5950247355975609,0.4285714285714285,0.0,0.6666666666666666,1.1586286877310767,0.5140694175423157,0.4954533078496462,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
0.4461985578408644,-0.0160732788594407,-0.6405086760743514,1,3,1,0.7432006369858157,3,3,3,0.8377453084621697,1.7062744684177136,-0.7698150604314354,1,-0.6037053033822789,3,4,1,1.5063278539414295,0.1556541108374648,4,2.447037490544253,2.6967647665051584,3.3553076285180543,0.2457503634044395,0.9565217391304348,0.5909090909090909,0.2272727272727272,1.0641470431430158,1.5011841970029556,1.8521175892718404,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.648447436862191,-0.6876814285589815,-0.3938041683239789,4,1,0,0.0053539892804022,4,2,4,-0.2215252476958217,-1.1371658759138084,0.4941031884526414,0,1.8553529366877803,4,4,2,0.2211099392081882,0.931286459756357,4,-0.0013324462240916,0.7647373733882553,0.8727093076817438,0.8062670960724398,0.5384615384615384,0.7142857142857143,1.0,0.9923164260217764,0.784576023321158,0.7991333050907293,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
-0.7579120363324965,1.5477080586328478,-0.8872131838247239,1,2,0,-1.519529082644119,2,1,4,-0.8035186954345216,-0.44270836210232,-0.7698150604314354,0,-0.6037053033822789,3,4,0,-0.6785426011050807,0.1556541108374648,3,-0.3277817711265376,-0.3392782798214035,-0.3685898527364113,-0.5950247355975609,0.8333333333333334,0.2,0.4,0.9759894799097334,0.4330346285893772,0.4822207181793247,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
0.1178047594299478,-0.729811829093639,-0.3938041683239789,4,1,0,0.3004926483625676,2,2,3,-0.2510497328183323,-0.0040888277872347,-0.3485089774700765,0,-1.1501626900645143,3,4,1,-0.1644554352117841,-1.3956105870003197,3,0.1618922162271313,-0.3392782798214035,1.4933588878908215,0.8062670960724398,0.8,0.875,0.875,0.96705415803331,0.8471239921779691,0.7787890689354892,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
0.1178047594299478,-0.915681243217128,-1.01056543769991,3,3,0,-1.4211495296167305,4,1,3,-0.7771803058288286,-1.1673718976555585,-0.7698150604314354,0,-0.6037053033822789,3,4,1,-0.5500208096317566,-0.6199782380814274,4,-0.0013324462240916,0.4887334600858406,0.8727093076817438,-1.1555414682655611,1.0,0.7142857142857143,0.0,1.0204831179644418,0.4273794587271071,0.4363794386882607,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
-1.1957704342137183,1.441142927868714,-0.7638609299495376,4,1,0,0.79239041349951,4,1,4,-0.4424278701951822,-0.1253343941273752,-0.7698150604314354,0,1.8553529366877803,4,2,1,-0.4214990181584324,-0.6199782380814274,3,0.1618922162271313,0.7647373733882553,-0.6789146428409502,0.8062670960724398,1.0,0.0,0.875,1.5859829048533167,0.703681271457738,0.6469174374544,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
-1.0863058347434131,0.0657092633548944,-0.1470996605736064,1,3,0,0.8907699665268984,3,2,4,-0.4589955668826342,1.3620663136861444,-0.7698150604314354,0,1.0356668566644271,3,2,1,-0.8070643925784048,0.1556541108374648,3,-0.4910064335777606,-0.6152821931238183,-0.3685898527364113,-0.875283101931561,0.8,0.25,0.25,0.7891278245030318,0.6239247423553971,0.7697802787994957,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.3367339583705589,-0.5191598264203513,-0.0237474066984201,4,2,1,1.0875290725816753,3,3,3,1.4860095429506777,-0.0746163762261113,2.6006336032594364,0,0.4892094699821919,3,3,0,1.1207624795214572,0.1556541108374648,2,1.794138840739361,0.7647373733882553,-0.0582650626318726,2.4878172940764407,0.9,0.1111111111111111,0.7222222222222222,1.3750283273080857,2.149093548282354,1.975732689637318,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-1.1957704342137183,0.9033607563380855,-0.5171564221991651,3,4,1,-1.76547796521259,2,1,3,-0.7512667289587113,0.9925693965661334,-0.7698150604314354,0,0.7624381633233096,3,4,0,-0.8070643925784048,-0.6199782380814274,3,-0.4910064335777606,-0.6152821931238183,-0.6789146428409502,-1.1555414682655611,0.8,0.0,0.0,1.0642591166956872,0.4262000888590759,0.455098950474466,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1.4313799530736142,-0.2762904586323255,-0.8872131838247239,3,3,0,-0.0930255637469861,3,4,3,2.365371905592363,-1.0441594275740946,0.9154092714140004,0,0.2159807766410741,3,4,0,2.4059803942546982,0.1556541108374648,3,-0.4910064335777606,-0.3392782798214035,-0.6789146428409502,-0.3147663692635607,0.1333333333333333,0.0,0.75,1.137722320967311,2.808197725620597,2.7065038393186467,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1.3219153536033088,-0.4125946956562175,0.099604847176766,4,3,1,-1.519529082644119,3,5,1,2.583300838942693,1.5848884089531927,2.6006336032594364,1,-1.1501626900645143,3,4,0,1.3778060624681054,0.931286459756357,3,-0.6542310960289835,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.1363636363636363,0.3333333333333333,0.6666666666666666,0.9725494549309942,2.9715409347870314,2.7318357398385467,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0.774592356251781,-1.7136805945206417,0.9630706243030698,3,4,0,0.3988722013899561,1,1,3,-0.8948534335832956,-1.409722537211459,-0.3485089774700765,0,-0.6037053033822789,3,4,0,-0.6785426011050807,0.1556541108374648,3,-1.1439050833826525,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.0,1.0,1.0,0.82169702536518,0.3645769483344389,0.3513744425443449,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1.5408445525439198,1.6517949305420017,-0.1470996605736064,4,2,0,0.7432006369858157,2,3,2,1.2716915178527404,0.1999071888128626,0.9154092714140004,0,0.2159807766410741,3,4,2,0.6066753136281606,1.7069188086752491,1,0.4883415411295773,1.3167451999930848,0.562384517577205,0.8062670960724398,0.625,0.4,0.7,1.2722500783819537,1.9884568055446032,1.8280540257478408,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
-0.648447436862191,0.4300133150369332,-0.7638609299495376,2,3,0,-0.8800619879660939,3,1,1,-0.7302384985477145,-1.4496225845354451,-0.7698150604314354,1,-0.6037053033822789,3,4,1,-0.935586184051729,0.1556541108374648,4,-0.4910064335777606,-0.6152821931238183,-0.0582650626318726,-0.3147663692635607,1.0,0.5,0.75,1.0997822632071077,0.4879599767008974,0.4922393693540799,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
1.2124507541330032,-0.2341600580976679,-0.2704519144487926,2,4,1,1.431857508177535,3,1,3,-0.8173251093407317,-0.3615033362105457,-0.3485089774700765,1,-1.1501626900645143,3,3,2,0.992240688048133,0.1556541108374648,3,0.3251168786783543,0.7647373733882553,1.4933588878908215,0.8062670960724398,0.4736842105263157,0.7777777777777778,0.7777777777777778,0.9526662018971844,0.3815108684830905,0.4263933199461933,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
-1.4146996331543298,1.4089255627539758,0.099604847176766,4,4,1,0.5464415309310389,3,2,3,-0.4764128890412377,-1.179875785725399,-0.7698150604314354,1,-0.8769339967233966,3,4,1,-0.8070643925784048,-0.6199782380814274,4,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.3147663692635607,1.0,0.0,0.6,0.7742249038191883,0.612141732481343,0.6234996116641954,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0.774592356251781,-0.7768987473382563,1.7031841475541871,3,2,0,0.0545437657940965,3,2,2,-0.9475302127946816,1.5074766974196847,0.4941031884526414,0,-0.8769339967233966,3,3,1,0.7351971051014847,0.1556541108374648,4,-0.6542310960289835,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.1764705882352941,0.3333333333333333,0.6666666666666666,0.3711190736147376,0.3250943792571721,0.3133216644871407,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
0.2272693589002533,-0.2267252815327284,-0.6405086760743514,3,1,1,0.7432006369858157,3,2,3,-0.3103111094311416,-1.5697442058805438,-0.7698150604314354,0,-0.6037053033822789,3,4,0,-0.1644554352117841,-0.6199782380814274,1,0.3251168786783543,-0.6152821931238183,0.2520597274726662,1.08652546240644,0.9,0.3333333333333333,0.8888888888888888,0.9163478791212084,0.802706101966044,0.7736375280823525,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
0.774592356251781,-0.6802466519940419,-1.01056543769991,3,3,1,-1.076821094020871,3,1,4,-0.7026256707352944,-1.4254577671420452,0.4941031884526414,1,0.7624381633233096,3,1,3,-0.4214990181584324,-0.6199782380814274,3,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,0.25,1.0,1.0,1.1464288192322052,0.4801256577472247,0.4902363947289005,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
0.8840569557220865,-1.2304201177995695,2.073240909179746,4,1,1,1.677806390746006,3,2,1,-0.4708903234787537,-1.219916326173765,-0.3485089774700765,0,-0.3304766100411612,3,4,2,-0.8070643925784048,0.931286459756357,3,-0.9806804209314296,-0.8912861064262331,-0.6789146428409502,-1.1555414682655611,0.2,0.0,0.0,0.7789502201335776,0.6158778087828723,0.6273050083551037,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-0.2105890389809687,1.1288823121412523,-1.01056543769991,4,4,1,-1.2735802000756478,4,1,3,-0.8489736581411208,-0.1421935690530031,0.0727971054912825,0,-0.6037053033822789,3,3,0,-0.5500208096317566,-2.171242935919212,3,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,0.2857142857142857,1.0,1.0,0.8992020722991881,0.3989649923694776,0.3667816964390784,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-1.0863058347434131,-1.6046372049015278,-0.6405086760743514,3,2,0,1.0383392960679811,4,2,2,-0.0766641048645102,-1.2839811908911511,-0.7698150604314354,1,1.308895550005545,4,2,1,-0.6785426011050807,-2.171242935919212,3,-0.1645571086753146,-0.6152821931238183,-0.6789146428409502,-0.3147663692635607,1.0,0.0,0.5,1.116265107806914,0.9778304002926304,0.9424200114005968,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
-0.4295182379215798,0.8389260261086093,-1.01056543769991,3,3,1,-1.1752006470482592,4,2,1,-0.2393673825900008,-1.5622980702883915,-0.3485089774700765,0,1.0356668566644271,3,1,2,-0.1644554352117841,0.1556541108374648,3,-0.3277817711265376,-0.3392782798214035,-0.3685898527364113,-0.3147663692635607,0.5,0.2,0.6,0.9770500194675952,0.7725056229623709,0.8248860275626194,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
0.0083401599596422,0.965317227712582,-0.5171564221991651,2,4,0,-0.2405948932880688,3,2,4,-0.0331207994680017,1.2453165273261713,1.7580214373367185,0,0.2159807766410741,3,3,2,-0.4214990181584324,-0.6199782380814274,2,-0.1645571086753146,-0.6152821931238183,-0.6789146428409502,-0.0345080029295605,0.75,0.0,0.6666666666666666,1.153522409516523,1.0104672013444034,1.0193289648581878,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
