Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,CompanyLoyaltyRatio,PositionStagnationRatio,ManagementStabilityRatio,JobLevelSalaryRatio,DepartmentSalaryRatio,EducationReturnRatio,BusinessTravel_Non-Travel,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,Attrition
0.0083401599596422,0.8389260261086093,0.2229571010519523,-0.8913849032652423,-1.5751502352070763,1,-0.2405948932880688,-2.431178247852285,-0.0577678863078368,-0.6606283626888887,-0.366598796894921,0.009679498402028,0.9154092714140004,0,-0.0572479167000435,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,0.4781535221548365,-0.6199782380814274,-2.492972039126282,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.0666666666666666,0.0,0.0,-0.5547211713451594,-0.3283374543221936,-0.3217323053090537,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-1.9620226305058572,-0.7768987473382563,-0.8872131838247239,-0.8913849032652423,-1.5751502352070763,0,-0.6833028819113169,-1.025817640560559,-0.9611592998452853,1.1528612603786488,-0.8366540888094256,0.5793791177638701,-0.7698150604314354,0,-0.8769339967233966,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.3211515584717013,0.1556541108374648,1.7534577378327385,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-0.3366117628182203,-0.8427662778101219,-0.8128824835013236,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1
-0.867376635802802,-0.9280725374920274,-0.0237474066984201,0.0850203186422884,-0.6603059658454001,1,-0.6833028819113169,-2.431178247852285,-0.9611592998452853,-0.6606283626888887,-0.7950224407230078,0.0445217932483256,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.1926297669983772,0.1556541108374648,0.3379811455130649,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,1.0,1.0,1.0,-0.0406432500317108,-0.8272789562982596,-0.7966974410020901,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
-1.852558031035552,0.7298826364894957,0.2229571010519523,0.0850203186422884,1.1693825728779523,1,1.5794268377186178,-1.025817640560559,-0.9611592998452853,-1.5673731742226575,-0.8290074595690632,0.5566192316142725,-0.7698150604314354,1,-0.0572479167000435,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-1.3211515584717013,-0.6199782380814274,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-0.2822501992451883,-0.803517296957122,-0.8306241469867732,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.2105890389809687,0.9950563339723402,-0.6405086760743514,0.0850203186422884,1.1693825728779523,0,0.9891495195542868,0.3795429667311669,0.8456235272296114,-1.5673731742226575,0.6540138003256822,-0.5591771622135326,-0.7698150604314354,1,1.8553529366877803,2.345352909928235,-1.583639312840261,-0.9316973236084972,-0.2929772266851083,-0.6199782380814274,0.3379811455130649,0.1618922162271313,0.7647373733882553,0.562384517577205,0.8062670960724398,0.8888888888888888,0.5,0.875,-0.1008456386283573,0.5167231879318184,0.6498524854198292,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
-0.2105890389809687,-1.6665936762760245,1.94988865530456,1.0614255405498192,1.1693825728779523,1,1.4810472846912293,0.3795429667311669,-0.9611592998452853,-0.6606283626888887,-0.9517783401504384,0.3229791657699461,-0.7698150604314354,1,1.0356668566644271,-0.4260850141831045,-1.583639312840261,0.2419059889060623,-0.1644554352117841,0.1556541108374648,-1.0774954468066087,0.4883415411295773,-0.6152821931238183,1.4933588878908215,1.08652546240644,1.0,0.7,0.8,-1.155055303278878,-0.9296789639497672,-0.9729599992445376,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
-1.0863058347434131,-1.654202382001125,0.9630706243030698,1.0614255405498192,1.1693825728779523,1,-0.7324926584250112,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.8727631713333596,1.597111310774273,-0.7698150604314354,1,-0.6037053033822789,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-0.4214990181584324,-0.6199782380814274,0.3379811455130649,0.1618922162271313,-0.6152821931238183,1.4933588878908215,0.8062670960724398,1.0,0.875,0.875,-0.5933191463575412,-0.848481489691525,-0.8977186537264761,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.9768412352731076,-1.173420164135033,1.8265364014293732,0.0850203186422884,0.254538303516276,0,-0.7324926584250112,0.3795429667311669,-0.9611592998452853,-0.6606283626888887,-0.8697894821843297,-0.9819209734736516,-0.7698150604314354,1,0.4892094699821919,-0.4260850141831045,0.2661420060911524,2.589112613935182,-1.3211515584717013,0.1556541108374648,0.3379811455130649,-0.9806804209314296,-0.8912861064262331,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-0.5721785383013623,-0.8454256707678277,-0.8713361941683926,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
-0.648447436862191,-1.2279418589445898,2.443297670805305,-0.8913849032652423,0.254538303516276,0,0.2513028718488734,-1.025817640560559,-0.9611592998452853,-0.6606283626888887,-0.6423022622835459,-0.3738667311560062,-0.7698150604314354,0,-1.1501626900645143,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.6785426011050807,-0.6199782380814274,1.7534577378327385,-0.3277817711265376,-0.0632743665189888,-0.3685898527364113,-0.0345080029295605,0.8333333333333334,0.2,0.8,1.0450779779963566,-0.6116555231049852,-0.6098086411850439,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-0.4295182379215798,-0.6827249108490218,-1.01056543769991,1.0614255405498192,1.1693825728779523,0,-0.1422153402606804,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-0.8107405119393084,-1.2793449177866034,-0.7698150604314354,1,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.1644554352117841,-0.6199782380814274,-1.0774954468066087,0.4883415411295773,1.3167451999930848,1.4933588878908215,1.08652546240644,1.0,0.7,0.8,-0.1523864640429443,-0.78474583785441,-0.8386582427284278,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
0.1178047594299478,0.2491004186234037,-0.8872131838247239,0.0850203186422884,0.254538303516276,0,0.7432006369858157,0.3795429667311669,-0.0577678863078368,-0.6606283626888887,-0.3500311002074689,-0.9356987355525552,0.4941031884526414,0,-1.1501626900645143,-0.4260850141831045,-1.583639312840261,1.415509301420622,-0.5500208096317566,-0.6199782380814274,0.3379811455130649,-0.3277817711265376,-0.6152821931238183,-0.3685898527364113,-0.0345080029295605,0.7142857142857143,0.2,0.8,-0.4950636305655309,-0.3113121774615944,-0.3524696345151477,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
0.9935215551923922,1.1189692767213328,0.099604847176766,0.0850203186422884,0.254538303516276,1,-0.0930255637469861,0.3795429667311669,0.8456235272296114,-0.6606283626888887,0.172276158182846,-0.0424434507430381,0.9154092714140004,0,1.582124243346663,2.345352909928235,0.2661420060911524,2.589112613935182,0.3496317306815124,-0.6199782380814274,0.3379811455130649,0.1618922162271313,0.7647373733882553,-0.6789146428409502,0.8062670960724398,0.5714285714285714,0.0,0.875,-1.0730695643997734,0.0699045331218186,0.1689414280869479,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-0.2105890389809687,-1.2378548943645094,2.196593163054932,0.0850203186422884,0.254538303516276,0,0.8907699665268984,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.1465457998667118,-0.1153593822963787,-0.7698150604314354,1,0.7624381633233096,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-0.1644554352117841,-0.6199782380814274,0.3379811455130649,0.4883415411295773,0.7647373733882553,1.4933588878908215,0.8062670960724398,1.0,0.7,0.7,0.2376533446509324,-0.2258074602070214,-0.1493334824318585,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
-0.5389828373918853,-1.3989417199382,-0.5171564221991651,-0.8913849032652423,-1.5751502352070763,1,-0.9292517644797882,1.784903574022893,-0.9611592998452853,0.24611644884488,-0.8646917293574214,0.1411810628219255,0.0727971054912825,1,-0.3304766100411612,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-0.4214990181584324,-0.6199782380814274,0.3379811455130649,-0.4910064335777606,-0.8912861064262331,-0.6789146428409502,-0.3147663692635607,0.5,0.0,0.75,-0.5359374959193404,-0.8401871240414895,-0.8421783820649834,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-1.1957704342137183,-1.1412027990202949,-0.8872131838247239,0.0850203186422884,-1.5751502352070763,0,-0.4373539993428458,0.3795429667311669,-0.9611592998452853,-1.5673731742226575,-0.9475302127946816,0.1451148703045719,1.3367153543753594,1,-0.3304766100411612,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,-0.6785426011050807,-0.6199782380814274,0.3379811455130649,-0.6542310960289835,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.5,0.3333333333333333,0.6666666666666666,-1.1248544346271934,-0.9253135083444854,-0.948943534108355,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
-0.7579120363324965,-0.8785073603924303,0.3463093549271386,1.0614255405498192,-0.6603059658454001,0,0.3988722013899561,-1.025817640560559,-0.9611592998452853,-1.5673731742226575,-0.9494418701047722,0.0220428933474884,-0.7698150604314354,0,0.7624381633233096,-0.4260850141831045,0.2661420060911524,0.2419059889060623,-1.3211515584717013,-0.6199782380814274,1.7534577378327385,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-1.1384448255204511,-0.9705052182236872,-0.9707351207480356,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
-0.9768412352731076,0.878578167788287,-0.8872131838247239,1.0614255405498192,-1.5751502352070763,0,0.8907699665268984,-2.431178247852285,-0.9611592998452853,1.1528612603786488,-0.6454883578003636,1.4644858013593338,0.9154092714140004,1,-0.6037053033822789,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-0.8070643925784048,0.931286459756357,-1.0774954468066087,-0.6542310960289835,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,0.6,0.6666666666666666,0.6666666666666666,1.0224273265075932,-0.6149296148089465,-0.6812986545212995,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
-0.867376635802802,-0.9776377145916244,1.7031841475541871,-1.867790125172773,1.1693825728779523,1,-1.0276313175071763,-1.025817640560559,0.8456235272296114,-1.5673731742226575,0.1769490982741786,-0.44270836210232,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,-1.583639312840261,0.2419059889060623,-0.03593364373846,0.1556541108374648,-2.492972039126282,0.6515662035808003,1.04074128669067,0.2520597274726662,1.6470421950744405,1.0,0.2727272727272727,0.9090909090909092,-1.0636388208517262,0.0742387528774711,0.4153781995627232,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-2.071487229976163,-1.4187677907780387,-0.7638609299495376,0.0850203186422884,0.254538303516276,0,-0.5849233288839285,0.3795429667311669,-0.9611592998452853,0.24611644884488,-1.0796469735587222,1.5341703910519289,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.4496733499450254,-0.6199782380814274,0.3379811455130649,-1.1439050833826525,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,1.0,1.0,-2.064101449694589,-1.0610791776687507,-1.08083360362381,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-1.6336288320949408,-1.019768115126282,-0.2704519144487926,-1.867790125172773,1.1693825728779523,0,0.4480619779036504,0.3795429667311669,-0.9611592998452853,-0.6606283626888887,-0.8561954746459075,1.6548539848945485,-0.7698150604314354,1,2.128581630028898,2.345352909928235,-1.583639312840261,-0.9316973236084972,-1.3211515584717013,-0.6199782380814274,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-0.4755357586159709,-0.8314562128309257,-0.7762960445275289,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
1.1029861546626976,-0.3382469300068219,2.443297670805305,1.0614255405498192,-1.5751502352070763,0,1.0875290725816753,0.3795429667311669,0.8456235272296114,-0.6606283626888887,1.1355390361007307,-0.5683092152982477,-0.7698150604314354,1,-0.8769339967233966,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-0.1644554352117841,-0.6199782380814274,-1.0774954468066087,0.4883415411295773,0.7647373733882553,2.114008468099899,1.36678382874044,1.0,0.9,0.9,0.8709496169817832,1.2152876477054655,1.014665544857584,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
-0.2105890389809687,-1.7310284065055004,-0.8872131838247239,0.0850203186422884,-1.5751502352070763,1,0.1529233188214849,0.3795429667311669,-0.9611592998452853,-1.5673731742226575,-0.9407332090254704,1.728893861442931,-0.7698150604314354,1,-0.8769339967233966,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-1.3211515584717013,-0.6199782380814274,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-1.0765330447844976,-0.9183287793760346,-0.9421581929114182,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.5389828373918853,0.5712740697707849,-0.0237474066984201,0.0850203186422884,-1.5751502352070763,1,-1.2243904235619536,0.3795429667311669,-0.9611592998452853,-1.5673731742226575,-0.4891572711085085,-0.574490912770978,1.7580214373367185,0,1.8553529366877803,2.345352909928235,-1.583639312840261,-0.9316973236084972,-0.1644554352117841,-0.6199782380814274,1.7534577378327385,-0.3277817711265376,-0.0632743665189888,-0.6789146428409502,-0.0345080029295605,0.5,0.0,0.8,2.133819292889593,-0.4542808485345747,-0.4913570871399436,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
-1.4146996331543298,-1.3939852022282402,1.579831893679001,-1.867790125172773,1.1693825728779523,0,-0.3881642228291516,-2.431178247852285,-0.9611592998452853,0.24611644884488,-1.050972113907363,-0.3832797704894817,-0.7698150604314354,0,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,0.2419059889060623,-1.3211515584717013,-0.6199782380814274,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-1.8602455862957168,-1.0506502832953568,-1.0009599593776035,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
1.7597737514845309,-0.4844642024506333,-0.8872131838247239,2.0378307624573497,0.254538303516276,1,0.595631307444733,-1.025817640560559,0.8456235272296114,1.1528612603786488,0.7786963382171482,0.0428358757557628,-0.7698150604314354,0,0.2159807766410741,-0.4260850141831045,-0.6587486533745543,0.2419059889060623,2.920067560147994,0.931286459756357,0.3379811455130649,4.242508777507706,0.7647373733882553,-0.3685898527364113,1.36678382874044,0.9705882352941176,0.0303030303030303,0.2727272727272727,0.1507837460399926,0.8485893768617907,0.3157570420082452,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
-0.7579120363324965,-0.5018120144354923,-0.1470996605736064,0.0850203186422884,0.254538303516276,1,0.0053539892804022,-1.025817640560559,-0.9611592998452853,1.1528612603786488,-0.9182181340399588,-0.6436135299660523,1.3367153543753594,0,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,0.2419059889060623,-0.6785426011050807,-2.171242935919212,-1.0774954468066087,-0.4910064335777606,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.6666666666666666,0.25,0.5,-0.9164684409305685,-0.9218816971424612,-0.9196817501965658,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-0.648447436862191,-1.4881590387174746,-0.1470996605736064,0.0850203186422884,-1.5751502352070763,1,-1.5687188591578132,-1.025817640560559,-0.9611592998452853,-0.6606283626888887,-1.1134195860369898,1.1167653185182589,-0.7698150604314354,0,-0.8769339967233966,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.3211515584717013,0.1556541108374648,1.7534577378327385,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-2.3041983554754832,-1.0957845497307417,-1.1145482676960887,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
0.2272693589002533,-1.0965941396306575,1.7031841475541871,0.0850203186422884,0.254538303516276,0,1.3334779551501466,0.3795429667311669,-0.9611592998452853,-1.5673731742226575,-0.5520295559737111,1.1015920610851937,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-0.6785426011050807,-0.6199782380814274,0.3379811455130649,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.3147663692635607,0.8333333333333334,0.0,0.6,1.6868464368446578,-0.5188895914927459,-0.554121493211607,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.9768412352731076,1.565055870617707,-0.5171564221991651,1.0614255405498192,0.254538303516276,0,-0.7816824349387055,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.6503737042594842,-0.4403199789878561,-0.7698150604314354,1,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.1926297669983772,0.1556541108374648,-1.0774954468066087,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,1.0,1.0,1.0,0.987696327558156,-0.6199498887550207,-0.6859506731958033,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
0.0083401599596422,-0.4398555430609959,-1.01056543769991,1.0614255405498192,-1.5751502352070763,0,-0.9784415409934824,-1.025817640560559,0.8456235272296114,0.24611644884488,0.8721551400438008,0.0855457855673534,0.9154092714140004,0,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,0.7351971051014847,-0.6199782380814274,-2.492972039126282,1.1412401909344694,-0.8912861064262331,2.734658048308977,0.8062670960724398,0.8235294117647058,0.7857142857142857,0.5,0.3393986170009391,0.7190524465252347,0.7638610597973795,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-2.071487229976163,-0.6405945103143642,-0.7638609299495376,-0.8913849032652423,-0.6603059658454001,1,0.2021130953351792,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-1.0479984247583332,0.5769907346494062,-0.7698150604314354,1,-0.8769339967233966,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.4496733499450254,-0.6199782380814274,1.7534577378327385,-1.1439050833826525,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,1.0,1.0,-1.8391049782395377,-1.0619178530701774,-1.033711415856185,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
-0.7579120363324965,-1.6467676054361853,1.579831893679001,0.0850203186422884,-1.5751502352070763,1,-0.8800619879660939,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.9284136396937754,-0.3897424542109725,0.4941031884526414,1,-1.1501626900645143,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.5500208096317566,-0.6199782380814274,0.3379811455130649,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.875283101931561,0.7142857142857143,0.0,0.2,-0.988950525694612,-0.9056689581207172,-0.929859761991971,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
1.2124507541330032,-0.2341600580976679,-0.2704519144487926,-0.8913849032652423,1.1693825728779523,1,1.431857508177535,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.8173251093407317,-0.3615033362105457,-0.3485089774700765,1,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,1.415509301420622,0.992240688048133,0.1556541108374648,0.3379811455130649,0.3251168786783543,0.7647373733882553,1.4933588878908215,0.8062670960724398,0.4736842105263157,0.7777777777777778,0.7777777777777778,-0.1991978104530559,-0.8479650051320557,-0.7926860685824366,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0.8840569557220865,-1.2304201177995695,2.073240909179746,1.0614255405498192,-1.5751502352070763,1,1.677806390746006,0.3795429667311669,-0.0577678863078368,-1.5673731742226575,-0.4708903234787537,-1.219916326173765,-0.3485089774700765,0,-0.3304766100411612,-0.4260850141831045,1.1910326655568593,1.415509301420622,-0.8070643925784048,0.931286459756357,0.3379811455130649,-0.9806804209314296,-0.8912861064262331,-0.6789146428409502,-1.1555414682655611,0.2,0.0,0.0,-0.9302577421502576,-0.5266417132470871,-0.5150395523281638,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
0.0083401599596422,1.4138820804639356,-0.8872131838247239,-0.8913849032652423,1.1693825728779523,0,1.2842881786364524,-1.025817640560559,-0.9611592998452853,0.24611644884488,-0.937334707140865,-1.674271090419437,1.3367153543753594,1,-0.0572479167000435,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.5500208096317566,0.1556541108374648,0.3379811455130649,-1.1439050833826525,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.0,1.0,1.0,-1.0523723498631496,-0.914836414891809,-0.9180813919799208,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
1.9787029504251417,-0.9082464666521886,-0.8872131838247239,-1.867790125172773,0.254538303516276,0,-1.4211495296167305,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.2852471580321757,1.0123789271037462,0.4941031884526414,0,0.2159807766410741,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,0.0925881477348641,0.1556541108374648,-1.0774954468066087,0.3251168786783543,0.7647373733882553,1.4933588878908215,-0.3147663692635607,0.75,0.7777777777777778,0.3333333333333333,-0.2617873493118545,-0.3544549829543448,-0.1177392254250208,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
